HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20211221,21,24243,0,1977,6130,971,84,663,98,535,0,402,492,456,3017,876,0,0,694
FUELHH,20211221,22,24186,0,1974,6149,845,266,682,98,629,0,402,486,488,3041,876,0,0,694
FUELHH,20211221,23,24240,0,1978,6172,795,348,713,148,495,0,402,1052,478,3067,998,0,0,694
FUELHH,20211221,24,24384,0,1975,6195,747,236,712,158,508,0,402,1052,504,3048,1000,0,0,694
FUELHH,20211221,25,24466,0,1976,6186,698,338,736,158,453,0,402,1052,504,3090,898,0,0,694
FUELHH,20211221,26,24437,0,1978,6218,753,380,748,158,454,0,402,1052,504,3084,898,0,0,692
FUELHH,20211221,27,24492,0,1975,6215,768,270,752,158,417,0,402,1026,504,3087,734,0,0,682
FUELHH,20211221,28,24249,0,1977,6220,712,450,741,158,374,0,402,1020,504,3088,722,0,0,682
FUELHH,20211221,29,24415,0,1974,6260,710,378,752,173,456,70,402,862,504,3089,256,0,6,692
FUELHH,20211221,30,23947,0,2008,6326,728,208,760,237,519,70,402,856,504,3090,246,0,14,694
FUELHH,20211221,31,24152,0,2004,6349,756,742,781,317,461,52,402,766,504,3124,44,0,0,694
FUELHH,20211221,32,24206,0,2005,6361,884,1110,797,317,658,50,400,764,504,3121,42,0,0,694
FUELHH,20211221,33,24329,0,2007,6372,1011,728,839,406,690,276,354,880,504,3122,404,0,374,694
FUELHH,20211221,34,24101,0,2005,6368,1097,1604,858,384,913,276,344,884,504,3123,418,0,408,694
FUELHH,20211221,35,23912,0,2000,6361,1190,1626,879,340,993,66,302,916,504,3128,798,0,682,694
FUELHH,20211221,36,23507,0,1999,6371,1159,1556,916,306,968,64,302,916,504,3131,806,0,700,694
FUELHH,20211221,37,23976,0,2007,6369,1139,1352,862,337,734,52,342,928,504,3132,880,0,300,694
FUELHH,20211221,38,23840,0,2008,6367,1260,1138,814,342,683,52,352,930,504,3125,880,0,284,694
FUELHH,20211221,39,23207,0,2006,6368,1380,744,811,310,490,182,392,1048,504,3086,1018,0,426,694
FUELHH,20211221,40,22579,0,1953,6367,1501,154,800,301,372,182,402,1052,504,3073,1020,0,408,694
FUELHH,20211221,41,22333,0,1909,6365,1631,324,595,263,262,0,402,1054,504,3060,1020,0,0,694
FUELHH,20211221,42,21403,0,1911,6368,1761,14,537,257,185,0,402,1052,504,3075,1020,0,0,692
FUELHH,20211221,43,21106,0,1910,6369,1831,0,393,128,188,0,402,1052,504,3076,1000,0,0,670
FUELHH,20211221,44,19671,0,1826,6029,1807,0,379,121,188,0,402,1052,504,3078,1000,0,0,670
FUELHH,20211221,45,18094,0,1493,6364,1881,0,354,87,192,0,402,1052,504,3075,1000,0,0,690
FUELHH,20211221,46,16101,0,1479,6370,2039,0,313,85,194,0,402,1052,504,3067,998,0,0,694
FUELHH,20211221,47,14652,0,1480,6365,2179,0,292,85,185,0,402,1052,432,3064,782,0,0,694
FUELHH,20211221,48,13434,0,1479,6374,2264,0,288,85,184,0,402,1052,340,3068,780,0,0,694
FUELHH,20211222,1,12858,0,1478,6375,2299,0,284,85,185,0,402,1052,446,3063,876,0,0,694
FUELHH,20211222,2,13285,0,1480,6371,2279,0,283,85,189,0,402,1052,504,3061,876,0,0,694
FUELHH,20211222,3,13170,0,1477,6371,2227,0,250,85,187,82,402,1044,496,3062,880,0,0,694
FUELHH,20211222,4,12711,0,1477,6375,2164,0,231,85,185,90,402,1044,424,3063,880,0,0,694
FUELHH,20211222,5,12312,0,1471,6413,2436,0,209,85,185,0,402,1044,492,3065,744,0,0,694
FUELHH,20211222,6,11868,0,1448,6468,2742,0,206,31,150,0,402,1044,504,3065,742,0,0,694
FUELHH,20211222,7,11818,0,1446,6461,2988,0,204,2,132,0,402,892,504,3062,630,0,0,694
FUELHH,20211222,8,11206,0,1446,6460,3223,0,203,3,130,0,402,892,504,3058,628,0,0,694
FUELHH,20211222,9,11772,0,1447,6459,3420,0,198,4,129,0,402,808,504,3047,0,0,0,694
FUELHH,20211222,10,11764,0,1447,6458,3645,0,198,3,130,0,402,802,504,3053,0,0,0,694
FUELHH,20211222,11,12601,0,1447,6455,3817,0,248,2,130,0,402,104,504,3059,0,0,0,694
FUELHH,20211222,12,13554,0,1446,6462,3869,0,281,3,134,0,402,102,504,3058,0,0,0,662
FUELHH,20211222,13,15876,0,1447,6463,4084,0,291,2,129,0,402,0,504,3058,0,0,0,348
FUELHH,20211222,14,17552,0,1447,6463,4119,0,292,2,128,0,402,0,498,3056,0,0,0,314
FUELHH,20211222,15,20110,0,1448,6456,4058,54,374,3,134,0,402,100,374,3055,0,0,0,188
FUELHH,20211222,16,21559,0,1449,6460,4271,0,500,2,132,0,402,102,340,3049,0,0,0,180
FUELHH,20211222,17,21834,0,1452,6459,4339,0,611,86,132,0,402,658,480,3051,0,0,0,246
FUELHH,20211222,18,22199,0,1448,6464,4592,280,603,90,317,0,402,742,504,3070,0,0,0,254
FUELHH,20211222,19,22159,0,1448,6467,4793,0,615,88,357,0,402,1052,504,3064,300,0,0,272
FUELHH,20211222,20,22029,0,1449,6464,4880,284,624,88,368,0,402,1052,504,3066,308,0,0,274
FUELHH,20211222,21,22317,0,1448,6460,4944,332,456,88,371,0,402,1052,488,3074,860,0,0,260
FUELHH,20211222,22,22628,0,1449,6465,4983,210,450,89,367,0,402,1050,494,3083,876,0,0,260
FUELHH,20211222,23,22823,0,1448,6474,4847,288,477,38,356,0,342,1052,478,3011,998,0,0,260
FUELHH,20211222,24,22919,0,1449,6471,5088,370,458,32,341,0,328,1052,488,2815,1000,0,0,260
FUELHH,20211222,25,22878,0,1450,6465,4905,936,442,32,333,0,402,1052,356,2867,1000,0,0,278
FUELHH,20211222,26,22900,0,1480,6467,5025,874,449,64,342,0,402,1052,262,2868,1000,0,0,280
FUELHH,20211222,27,23205,0,1480,6463,4972,694,512,66,354,0,402,1052,258,2866,796,0,0,280
FUELHH,20211222,28,23511,0,1477,6465,4833,204,537,66,344,0,402,1052,222,2857,794,0,0,278
FUELHH,20211222,29,23277,0,1480,6468,5074,156,594,66,340,0,402,908,182,2862,842,0,0,272
FUELHH,20211222,30,22523,0,1481,6486,5478,100,628,68,368,0,402,904,208,2863,842,0,0,272
FUELHH,20211222,31,22045,0,1479,6560,5513,1054,748,203,547,0,402,1052,124,2852,302,0,0,260
FUELHH,20211222,32,21815,0,1476,6471,5617,1472,794,241,573,0,402,1052,220,2932,288,0,0,268
FUELHH,20211222,33,21784,0,1471,6560,5824,1428,859,242,574,0,336,1052,126,3081,330,0,0,352
FUELHH,20211222,34,21980,0,1480,6559,6096,1604,897,200,600,0,282,1052,162,3087,330,0,0,362
FUELHH,20211222,35,21857,0,1484,6559,6240,1802,896,195,712,0,122,1052,32,3085,962,0,0,364
FUELHH,20211222,36,21815,0,1480,6562,6336,1686,812,196,788,0,32,1052,0,3115,978,0,0,388
FUELHH,20211222,37,21823,0,1480,6634,6172,1616,737,213,464,0,140,1052,0,3114,854,0,0,620
FUELHH,20211222,38,21977,0,1477,6662,6075,930,727,161,338,0,110,1052,0,3084,854,0,0,644
FUELHH,20211222,39,21866,0,1480,6661,5855,142,711,127,422,0,218,1052,58,3086,1016,0,0,688
FUELHH,20211222,40,21185,0,1478,6659,5683,142,677,146,415,0,134,1052,2,3082,1018,0,0,694
FUELHH,20211222,41,20158,0,1480,6658,5590,142,506,106,266,0,226,1052,8,3074,1020,0,0,694
FUELHH,20211222,42,18639,0,1481,6657,5571,0,431,34,243,0,274,1052,150,3081,1020,0,0,694
FUELHH,20211222,43,17618,0,1449,6657,5310,100,333,4,234,0,390,1052,296,3083,1000,0,0,694
FUELHH,20211222,44,16091,0,1336,6707,4943,182,333,1,174,0,344,1052,338,3081,1000,0,0,694
FUELHH,20211222,45,14928,0,1286,6682,4531,28,282,0,138,0,398,1052,450,3082,1000,0,0,694
FUELHH,20211222,46,13748,0,986,6625,4391,178,282,0,141,0,402,1052,360,3080,1000,0,0,694
FUELHH,20211222,47,11949,0,483,6630,4279,48,278,0,129,0,402,1052,330,3083,922,0,0,694
FUELHH,20211222,48,10965,0,75,6631,4206,0,273,0,132,0,402,1052,370,3089,920,0,0,694
FUELHH,20211223,1,10480,0,0,6630,4539,0,214,0,140,0,402,1052,492,3086,1000,0,0,694
FUELHH,20211223,2,10355,0,0,6649,4855,0,214,28,129,0,402,1052,504,3127,1000,0,0,694
FUELHH,20211223,3,10058,0,0,6640,4677,0,214,31,129,48,402,1052,504,3136,1000,0,12,694
FUELHH,20211223,4,9343,0,0,6639,4736,0,200,10,129,52,402,1052,504,3119,1000,0,18,694
FUELHH,20211223,5,9563,0,0,6634,4726,0,154,0,130,0,402,1052,496,3108,1000,0,0,694
FUELHH,20211223,6,9268,0,0,6639,4887,0,150,0,133,0,402,1052,388,3113,1000,0,0,694
FUELHH,20211223,7,9583,0,0,6637,4733,0,150,0,135,0,402,1052,468,3111,1000,0,0,694
FUELHH,20211223,8,9591,0,0,6631,4454,0,150,0,138,0,378,1052,382,3115,1000,0,0,694
FUELHH,20211223,9,9740,0,0,6633,4411,0,150,0,135,0,404,1052,478,3111,974,0,0,694
FUELHH,20211223,10,9736,0,0,6630,4521,0,147,0,129,0,404,1052,504,3113,974,0,0,694
FUELHH,20211223,11,9242,0,0,6629,4575,0,166,0,130,0,404,1026,504,3113,778,0,0,694
FUELHH,20211223,12,9732,0,0,6625,4634,0,179,0,130,0,390,1026,498,3114,776,0,0,694
FUELHH,20211223,13,12096,0,163,6624,4612,0,264,1,130,0,274,1052,362,3110,444,0,0,694
FUELHH,20211223,14,13405,0,229,6622,4777,0,273,2,129,0,338,1052,232,3108,438,0,0,694
FUELHH,20211223,15,15939,0,382,6619,4816,0,369,2,136,0,244,898,86,3112,256,0,0,694
FUELHH,20211223,16,17337,0,461,6625,5023,0,368,0,139,0,342,898,0,3105,254,0,0,694
FUELHH,20211223,17,17759,0,459,6622,5656,0,408,0,131,0,402,806,8,3084,596,0,0,694
FUELHH,20211223,18,17901,0,459,6627,6461,0,397,56,168,0,392,804,116,3117,602,0,0,694
FUELHH,20211223,19,17920,0,458,6623,7060,220,380,57,148,0,260,690,20,3158,914,0,60,694
FUELHH,20211223,20,18540,0,458,6627,7201,0,363,57,132,0,238,688,0,3169,918,0,86,694
FUELHH,20211223,21,18920,0,460,6626,7176,148,334,57,135,0,252,612,0,3166,890,0,0,694
FUELHH,20211223,22,18887,0,459,6635,7050,0,331,30,128,0,240,652,0,3168,892,0,0,694
FUELHH,20211223,23,18890,0,459,6638,6901,0,304,0,132,0,324,1042,60,3135,998,0,0,694
FUELHH,20211223,24,18301,0,426,6632,7089,138,318,0,154,0,362,1036,216,3137,1000,0,0,694
FUELHH,20211223,25,18884,0,241,6629,6671,326,317,0,152,90,362,814,234,3064,980,0,0,694
FUELHH,20211223,26,18972,0,232,6634,6758,0,315,0,140,96,362,814,90,3134,980,0,0,694
FUELHH,20211223,27,19634,0,194,6630,6677,156,328,0,140,0,362,1042,110,3133,828,0,0,694
FUELHH,20211223,28,19703,0,0,6635,6615,54,345,0,133,0,304,1042,12,3075,828,0,0,694
FUELHH,20211223,29,19580,0,0,6635,7032,0,407,0,131,0,254,694,0,2937,966,0,0,694
FUELHH,20211223,30,19544,0,0,6632,7455,98,439,0,133,0,238,662,0,2946,964,0,0,694
FUELHH,20211223,31,19557,0,0,6635,7936,0,467,2,147,0,146,782,2,2950,740,0,0,694
FUELHH,20211223,32,19141,0,0,6633,8420,26,522,3,145,0,194,786,92,2918,738,0,0,694
FUELHH,20211223,33,19451,0,0,6624,8689,614,591,3,311,0,60,918,8,2925,302,0,0,694
FUELHH,20211223,34,19882,0,0,6628,8514,1100,612,128,374,0,24,922,0,2907,292,0,0,694
FUELHH,20211223,35,20356,0,0,6630,8078,1034,610,157,320,0,0,1052,0,2931,434,0,0,694
FUELHH,20211223,36,20392,0,0,6629,7796,800,612,156,315,0,0,1052,0,2930,448,0,0,694
FUELHH,20211223,37,20296,0,0,6634,7767,880,557,154,277,0,0,1052,0,2910,982,0,0,694
FUELHH,20211223,38,20284,0,0,6641,7753,490,536,154,234,0,0,1052,0,2943,996,0,0,694
FUELHH,20211223,39,19785,0,0,6638,7770,0,536,31,180,0,0,1052,0,2974,1020,0,0,694
FUELHH,20211223,40,18783,0,0,6630,7574,250,518,0,240,0,0,1052,0,2914,1020,0,0,694
FUELHH,20211223,41,17604,0,0,6636,7259,26,342,0,177,0,0,1052,0,2906,1020,0,0,694
FUELHH,20211223,42,16563,0,0,6626,6994,64,317,0,166,0,0,1052,0,2897,1020,0,0,694
FUELHH,20211223,43,15272,0,0,6630,6900,14,267,0,166,0,0,1046,0,2993,1000,0,0,694
FUELHH,20211223,44,13825,0,0,6634,6883,0,245,0,165,0,0,1046,0,2966,1000,0,0,694
FUELHH,20211223,45,12653,0,0,6632,6917,0,227,0,171,0,0,1052,0,2723,1000,0,0,694
FUELHH,20211223,46,11160,0,0,6623,6878,80,220,0,167,0,0,1052,0,2641,1000,0,0,694
FUELHH,20211223,47,8627,0,0,6627,7360,26,209,0,157,0,0,1052,72,2693,1000,0,0,694
FUELHH,20211223,48,7221,0,0,6627,7558,0,209,0,158,0,0,1052,158,2555,1000,0,0,694
FUELHH,20211224,1,6666,0,0,6634,7407,0,198,0,156,0,116,1052,158,2465,1000,0,0,694
FUELHH,20211224,2,6985,0,0,6629,7271,0,183,0,158,0,272,1052,110,2531,1000,0,0,694
FUELHH,20211224,3,7153,0,0,6634,7079,0,166,0,166,0,392,1052,114,2484,1000,0,0,694
FUELHH,20211224,4,6956,0,0,6631,6754,0,165,0,168,0,402,1052,100,2418,1000,0,0,694
FUELHH,20211224,5,6939,0,0,6640,6596,0,179,0,167,0,402,1052,4,2387,1000,0,0,694
FUELHH,20211224,6,6412,0,0,6637,6693,0,179,0,166,0,376,1052,0,2388,1000,0,0,694
FUELHH,20211224,7,6254,0,0,6638,6562,0,168,0,167,0,394,1052,60,2449,1000,0,0,694
FUELHH,20211224,8,5890,0,0,6640,6680,0,164,0,167,0,286,1052,156,2485,1000,0,0,694
FUELHH,20211224,9,5905,0,0,6640,6478,0,136,0,168,0,378,1052,306,2627,1000,0,0,694
FUELHH,20211224,10,5716,0,0,6636,6602,0,144,0,167,0,402,1052,400,2627,1000,0,0,694
FUELHH,20211224,11,5837,0,0,6633,6680,0,154,1,160,0,402,1052,366,2585,1000,0,0,694
FUELHH,20211224,12,6619,0,0,6634,6407,0,171,0,157,0,402,1052,360,2585,1000,0,0,694
FUELHH,20211224,13,8056,0,0,6630,6359,0,214,1,159,0,402,1038,350,2692,998,0,0,694
FUELHH,20211224,14,9642,0,0,6629,5587,0,233,2,157,0,402,1036,462,2791,998,0,0,694
FUELHH,20211224,15,12309,0,0,6627,5458,98,344,1,65,0,308,904,374,2725,738,0,0,694
FUELHH,20211224,16,13616,0,0,6630,5275,0,356,0,59,0,356,906,454,2694,736,0,0,694
FUELHH,20211224,17,14933,0,0,6628,5269,0,480,0,76,0,292,1048,378,2842,976,0,0,694
FUELHH,20211224,18,15715,0,0,6633,5245,124,476,0,178,0,382,1052,464,3058,978,0,0,694
FUELHH,20211224,19,15752,0,0,6627,5055,84,515,0,185,0,402,1046,374,3077,996,0,28,694
FUELHH,20211224,20,16358,0,0,6632,5060,198,527,0,167,0,394,1046,404,3084,996,0,82,694
FUELHH,20211224,21,16558,0,0,6623,5036,46,533,0,139,176,292,1052,264,3083,994,0,426,694
FUELHH,20211224,22,16725,0,0,6627,4942,0,551,0,142,184,380,1052,126,3085,994,0,442,694
FUELHH,20211224,23,17042,0,0,6627,4963,0,542,0,135,192,380,934,144,3083,1000,0,330,694
FUELHH,20211224,24,17088,0,0,6628,4952,38,546,3,167,192,380,930,130,3106,1000,0,324,694
FUELHH,20211224,25,17472,0,0,6632,4909,144,631,2,192,54,366,850,72,3108,678,0,196,694
FUELHH,20211224,26,17368,0,0,6624,5072,44,557,2,187,22,334,844,48,3111,674,0,196,694
FUELHH,20211224,27,17058,0,0,6627,5699,0,435,2,173,0,254,664,0,3021,748,0,362,694
FUELHH,20211224,28,16631,0,0,6623,6335,0,398,3,135,0,176,664,0,2779,748,0,372,694
FUELHH,20211224,29,17181,0,0,6624,6807,0,402,2,131,0,214,622,0,2804,582,0,0,694
FUELHH,20211224,30,16489,0,0,6622,7312,36,393,2,140,0,78,622,0,2829,580,0,0,694
FUELHH,20211224,31,16206,0,0,6624,7701,0,422,2,138,0,120,590,76,2841,372,0,0,694
FUELHH,20211224,32,16262,0,0,6620,7841,0,408,1,136,0,106,590,212,2925,370,0,0,694
FUELHH,20211224,33,16923,0,0,6626,8032,0,396,2,144,0,214,842,168,3095,450,0,0,694
FUELHH,20211224,34,16837,0,0,6686,8165,528,394,1,157,0,204,856,270,2979,456,0,0,694
FUELHH,20211224,35,16801,0,0,6721,8389,424,392,2,199,0,224,886,182,3051,828,0,0,694
FUELHH,20211224,36,16034,0,0,6728,8728,466,396,2,195,0,240,886,164,3108,836,0,0,694
FUELHH,20211224,37,15612,0,0,6730,9017,592,420,1,146,0,256,1022,84,3107,730,0,0,694
FUELHH,20211224,38,14006,0,0,6734,9586,592,414,1,142,0,138,1028,194,3081,728,0,0,694
FUELHH,20211224,39,11792,0,0,6736,9902,2,397,2,136,0,236,1034,326,2914,970,0,0,694
FUELHH,20211224,40,10585,0,0,6733,10105,14,384,0,140,0,262,1032,250,2556,972,0,0,694
FUELHH,20211224,41,9964,0,0,6729,9975,42,291,0,140,0,272,966,352,2499,892,0,0,694
FUELHH,20211224,42,8948,0,0,6734,9959,36,278,0,132,0,272,966,344,2572,890,0,0,694
FUELHH,20211224,43,8332,0,0,6731,10149,74,240,0,135,0,272,1050,470,2568,696,0,0,694
FUELHH,20211224,44,7217,0,0,6726,10263,52,242,0,133,0,272,1052,504,2647,696,0,0,694
FUELHH,20211224,45,6204,0,0,6730,10181,82,231,1,127,0,272,1052,504,2500,768,0,0,694
FUELHH,20211224,46,4878,0,0,6726,10119,40,207,0,125,0,272,1052,504,2304,770,0,0,694
FUELHH,20211224,47,2982,0,0,6722,10180,0,206,0,124,194,212,1050,444,1830,978,0,120,694
FUELHH,20211224,48,2428,0,0,6724,10067,0,181,0,115,250,174,1044,282,1791,980,0,142,692
FUELHH,20211225,1,2447,0,0,6718,10230,0,169,0,117,0,270,854,220,1791,950,0,0,684
FUELHH,20211225,2,2492,0,0,6720,10475,0,163,0,117,0,272,854,288,1792,950,0,0,680
FUELHH,20211225,3,2632,0,0,6720,10610,0,137,0,116,0,272,952,284,1790,996,0,0,632
FUELHH,20211225,4,2446,0,0,6729,10854,0,137,0,115,0,266,870,138,1789,994,0,0,590
FUELHH,20211225,5,2606,0,0,6729,10986,0,137,0,115,0,272,300,120,1789,830,0,0,214
FUELHH,20211225,6,2362,0,0,6729,11092,0,137,0,131,0,272,260,80,1790,814,0,0,164
FUELHH,20211225,7,2875,0,0,6729,11324,0,137,0,116,0,272,0,36,1885,234,0,0,44
FUELHH,20211225,8,2749,0,0,6732,11152,0,136,0,115,0,246,0,4,1808,214,0,0,32
FUELHH,20211225,9,2817,0,0,6739,11084,0,136,0,115,0,272,0,82,1792,0,0,0,60
FUELHH,20211225,10,2636,0,0,6742,11197,0,138,0,115,0,272,0,18,1787,0,0,0,58
FUELHH,20211225,11,2386,0,0,6740,11296,0,155,0,117,0,272,0,6,1788,296,0,0,4
FUELHH,20211225,12,2414,0,0,6738,11326,0,158,0,116,0,272,0,64,1787,308,0,0,8
FUELHH,20211225,13,2259,0,0,6736,11119,0,171,0,115,0,272,146,42,1788,712,0,0,116
FUELHH,20211225,14,2100,0,0,6737,11544,0,185,0,118,0,272,280,178,1831,720,0,0,118
FUELHH,20211225,15,2104,0,0,6738,12061,0,267,0,114,0,224,622,126,1790,648,0,0,8
FUELHH,20211225,16,2155,0,0,6728,12334,0,247,0,118,0,270,622,238,1844,648,0,0,8
FUELHH,20211225,17,2669,0,0,6730,12474,0,258,0,114,0,272,770,262,2182,864,0,0,404
FUELHH,20211225,18,3768,0,0,6723,12418,48,267,0,120,0,272,776,386,2465,866,0,0,452
FUELHH,20211225,19,4593,0,0,6728,12532,372,334,0,116,0,210,964,286,2469,998,0,0,552
FUELHH,20211225,20,5215,0,0,6728,12645,630,340,0,142,0,268,972,166,2473,1000,0,0,564
FUELHH,20211225,21,5390,0,0,6732,12656,712,320,10,165,0,274,1050,76,2478,1000,0,0,574
FUELHH,20211225,22,5956,0,0,6736,12732,670,339,7,123,0,268,1050,0,2475,1000,0,0,578
FUELHH,20211225,23,6333,0,0,6738,12954,358,364,0,156,0,144,1052,0,2390,1000,0,0,638
FUELHH,20211225,24,6461,0,0,6737,12935,822,419,5,168,0,188,1052,60,2408,1000,0,0,644
FUELHH,20211225,25,6651,0,0,6742,12905,1284,420,36,159,360,136,1052,64,2332,1000,0,56,688
FUELHH,20211225,26,7077,0,0,6740,12930,1552,420,0,162,366,152,1052,146,2311,1000,0,68,694
FUELHH,20211225,27,7255,0,0,6743,12862,1548,504,35,168,332,136,1052,40,2231,1000,0,402,694
FUELHH,20211225,28,7237,0,0,6738,12897,1150,546,0,162,332,56,1052,0,2312,1000,0,420,690
FUELHH,20211225,29,7350,0,0,6737,13033,436,508,0,177,252,80,1050,20,2363,986,0,356,614
FUELHH,20211225,30,6738,0,0,6742,13126,388,394,0,150,252,0,1048,0,2369,986,0,352,604
FUELHH,20211225,31,6048,0,0,6739,13455,730,396,0,126,264,0,950,0,2387,716,0,84,468
FUELHH,20211225,32,5827,0,0,6735,13391,398,458,0,118,264,0,950,0,2214,712,0,72,458
FUELHH,20211225,33,6136,0,0,6735,13191,556,459,0,128,0,72,900,0,2427,716,0,0,564
FUELHH,20211225,34,6032,0,0,6755,12842,590,458,0,129,0,46,900,2,2321,716,0,0,576
FUELHH,20211225,35,6102,0,0,6749,12612,832,452,0,128,0,164,1018,68,2321,708,0,0,590
FUELHH,20211225,36,5893,0,0,6754,12459,750,359,0,116,0,102,998,0,2231,702,0,0,590
FUELHH,20211225,37,6055,0,0,6752,12445,764,326,0,124,0,186,662,36,2325,342,0,0,562
FUELHH,20211225,38,6009,0,0,6759,12414,396,310,0,117,0,108,662,0,2456,338,0,0,560
FUELHH,20211225,39,5697,0,0,6757,12270,90,316,0,118,0,186,752,56,2366,536,0,0,556
FUELHH,20211225,40,5466,0,0,6759,12209,94,323,0,117,0,108,736,8,2226,536,0,0,552
FUELHH,20211225,41,5549,0,0,6762,12210,162,280,0,124,0,202,462,0,2187,366,0,0,530
FUELHH,20211225,42,5519,0,0,6762,12019,322,273,0,120,0,112,392,0,2141,364,0,0,528
FUELHH,20211225,43,5699,0,0,6762,11981,476,251,0,118,0,46,0,0,2148,176,0,0,526
FUELHH,20211225,44,5193,0,0,6758,11848,408,238,0,114,0,86,0,0,2155,174,0,0,512
FUELHH,20211225,45,4133,0,0,6761,11683,204,215,0,113,0,0,520,0,2155,40,0,0,364
FUELHH,20211225,46,3454,0,0,6766,11567,236,211,0,114,0,0,638,0,2143,54,0,0,320
FUELHH,20211225,47,2804,0,0,6767,11536,0,190,0,114,0,74,726,0,1988,574,0,0,28
FUELHH,20211225,48,2630,0,0,6763,11635,0,170,0,115,0,22,724,0,1852,588,0,0,4
FUELHH,20211226,1,2726,0,0,6766,11580,0,149,0,114,0,0,680,0,1823,714,0,0,66
FUELHH,20211226,2,3381,0,0,6763,11377,0,147,0,114,0,0,662,0,1845,716,0,0,62
FUELHH,20211226,3,3597,0,0,6766,11471,0,125,0,114,0,32,396,0,1911,720,0,0,0
FUELHH,20211226,4,3347,0,0,6762,11553,0,124,0,114,0,0,396,0,1951,720,0,0,0
FUELHH,20211226,5,3123,0,0,6767,11857,0,124,0,114,0,0,330,0,1857,814,0,0,0
FUELHH,20211226,6,2673,0,0,6772,12013,0,124,0,114,0,0,330,0,1817,796,0,0,0
FUELHH,20211226,7,3091,0,0,6769,12071,0,123,0,114,0,0,154,0,1893,172,0,0,0
FUELHH,20211226,8,3041,0,0,6770,12072,0,123,0,114,0,0,148,0,1868,150,0,0,0
FUELHH,20211226,9,3077,0,0,6768,12037,0,124,0,115,0,0,0,0,1840,98,0,0,0
FUELHH,20211226,10,2739,0,0,6766,12215,0,124,0,115,0,0,0,0,1832,98,0,0,0
FUELHH,20211226,11,3106,0,0,6773,12062,0,143,0,115,0,0,0,0,1832,0,0,0,0
FUELHH,20211226,12,3437,0,0,6771,11913,0,143,0,115,0,0,0,0,1838,0,0,0,0
FUELHH,20211226,13,3160,0,0,6767,11913,0,159,0,115,0,0,0,0,1844,76,0,0,0
FUELHH,20211226,14,3405,0,0,6768,11903,0,163,0,114,0,0,0,0,1831,76,0,0,0
FUELHH,20211226,15,4071,0,0,6760,11640,0,230,0,119,0,0,0,0,1870,0,0,0,0
FUELHH,20211226,16,4619,0,0,6767,11398,0,237,0,116,0,0,0,0,1820,0,0,0,0
FUELHH,20211226,17,4891,0,0,6770,11415,0,288,0,121,0,0,0,0,1913,0,0,0,150
FUELHH,20211226,18,5827,0,0,6765,11390,0,272,0,115,0,14,0,56,2115,0,0,0,196
FUELHH,20211226,19,6695,0,0,6764,11215,70,309,0,121,0,34,156,8,2206,232,0,0,264
FUELHH,20211226,20,7673,0,0,6767,11176,294,324,0,120,0,142,184,0,2275,234,0,0,270
FUELHH,20211226,21,7729,0,0,6768,11328,42,360,0,121,0,70,782,0,2246,692,0,0,278
FUELHH,20211226,22,8378,0,0,6766,11238,50,393,0,122,0,34,782,0,2181,702,0,0,280
FUELHH,20211226,23,8559,0,0,6765,10841,50,392,0,120,222,0,1044,0,2332,860,0,152,274
FUELHH,20211226,24,9025,0,0,6770,10612,144,372,0,113,242,0,1046,0,2495,862,0,164,282
FUELHH,20211226,25,9073,0,0,6779,10466,14,372,0,114,446,0,1036,0,2499,950,0,536,546
FUELHH,20211226,26,9394,0,0,6782,10115,0,371,0,114,452,0,1036,0,2398,950,0,556,574
FUELHH,20211226,27,9146,0,0,6781,9810,0,371,0,124,982,0,1052,0,2361,948,0,718,484
FUELHH,20211226,28,9196,0,0,6783,9517,0,388,0,125,1000,0,1052,0,2313,948,0,726,476
FUELHH,20211226,29,9315,0,0,6785,9149,0,408,0,124,1008,0,1052,0,2222,950,0,872,514
FUELHH,20211226,30,9679,0,0,6787,8870,0,412,0,123,1004,0,1050,0,2161,950,0,876,496
FUELHH,20211226,31,10512,0,0,6782,8631,22,428,0,115,662,0,1004,0,2401,770,0,812,278
FUELHH,20211226,32,11183,0,0,6786,8235,0,459,0,116,656,0,1004,0,2519,768,0,810,258
FUELHH,20211226,33,11484,0,0,6780,7999,496,470,0,128,1002,0,906,0,2498,720,0,984,446
FUELHH,20211226,34,12505,0,0,6778,7688,820,471,0,138,1008,0,904,0,2519,720,0,994,486
FUELHH,20211226,35,12575,0,0,6781,7517,1242,475,0,143,1008,0,890,0,2518,802,0,992,670
FUELHH,20211226,36,12607,0,0,6778,7186,1246,511,0,136,1008,0,890,0,2507,802,0,992,694
FUELHH,20211226,37,13170,0,0,6776,6763,954,549,0,167,1008,0,886,0,2503,684,0,706,694
FUELHH,20211226,38,12979,0,0,6783,6514,974,487,0,139,1008,0,886,0,2502,680,0,706,694
FUELHH,20211226,39,12746,0,0,6787,6157,826,399,0,122,1008,0,978,0,2506,418,0,978,694
FUELHH,20211226,40,12360,0,0,6781,6085,468,380,0,132,1008,0,982,0,2511,422,0,992,694
FUELHH,20211226,41,11824,0,0,6786,5992,242,276,0,116,958,0,1016,0,2520,816,0,992,694
